tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
16:11:06,30.0,21.508254604447398,4.895833333333341
16:11:06,30.0,21.518610391515146,4.904166666666674
16:11:06,30.0,21.528940951330597,4.912500000000008
16:11:06,30.0,21.539246375964016,4.9208333333333405
16:11:06,30.0,21.549526757038176,4.929166666666673
16:11:07,30.0,21.55978218573109,4.937500000000006
16:11:07,30.0,21.57001275277869,4.945833333333339
16:11:07,30.0,21.580218548477507,4.954166666666673
16:11:07,30.0,21.59039966268733,4.962500000000006
16:11:07,30.0,21.60055618483384,4.9708333333333385
16:11:07,30.0,21.61068820391124,4.979166666666671
16:11:07,30.0,21.620795808484843,4.987500000000004
16:11:07,30.0,21.630879086693646,4.995833333333338
16:11:07,30.0,21.64093812625291,5.004166666666671
16:11:07,30.0,21.650973014456685,5.012500000000004
16:11:07,30.0,21.66098383818036,5.020833333333337
16:11:07,30.0,21.670970683883137,5.0291666666666694
16:11:07,30.0,21.680933637610547,5.037500000000002
16:11:07,30.0,21.69087278499692,5.045833333333336
16:11:07,30.0,21.700788211267806,5.054166666666669
16:11:07,30.0,21.710680001242455,5.062500000000002
16:11:07,30.0,21.720548239336214,5.070833333333335
16:11:07,30.0,21.730393009562924,5.0791666666666675
16:11:07,30.0,21.74021439553732,5.087500000000001
16:11:07,30.0,21.750012480477366,5.095833333333334
16:11:07,30.0,21.759787347206657,5.104166666666667
16:11:07,30.0,21.769539078156708,5.1125
16:11:07,30.0,21.77926775536929,5.120833333333333
16:11:07,30.0,21.788973460498728,5.129166666666666
16:11:07,30.0,21.798656274814174,5.137499999999999
16:11:07,30.0,21.808316279201907,5.145833333333332
16:11:07,30.0,21.817953554167552,5.154166666666665
16:11:07,30.0,21.82756817983833,5.162499999999998
16:11:07,30.0,21.837160235965282,5.170833333333332
16:11:07,30.0,21.846729801925463,5.1791666666666645
16:11:07,30.0,21.856276956724145,5.187499999999997
16:11:07,30.0,21.865801778996982,5.19583333333333
16:11:07,30.0,21.87530434701217,5.204166666666663
16:11:07,30.0,21.884784738672604,5.212499999999997
16:11:07,30.0,21.894243031517973,5.22083333333333
16:11:07,30.0,21.903679302726914,5.2291666666666625
16:11:07,30.0,21.913093629119093,5.237499999999995
16:11:07,30.0,21.92248608715728,5.245833333333328
16:11:07,30.0,21.931856752949443,5.254166666666661
16:11:07,30.0,21.941205702250777,5.262499999999995
16:11:07,30.0,21.950533010465765,5.270833333333328
16:11:07,30.0,21.959838752650196,5.279166666666661
16:11:07,30.0,21.969123003513186,5.287499999999993
16:11:07,30.0,21.978385837419168,5.295833333333326
16:11:07,30.0,21.987627328389888,5.30416666666666
16:11:07,30.0,21.996847550106352,5.312499999999993
16:11:07,30.0,22.006046575910826,5.320833333333326
16:11:07,30.0,22.015224478808747,5.329166666666659
16:11:07,30.0,22.024381331470664,5.3374999999999915
16:11:07,30.0,22.03351720623416,5.345833333333325
16:11:07,30.0,22.042632175105744,5.354166666666658
16:11:07,30.0,22.051726309762767,5.362499999999991
16:11:07,30.0,22.060799681555274,5.370833333333324
16:11:07,30.0,22.06985236150789,5.379166666666657
16:11:07,30.0,22.078884420321664,5.38749999999999
16:11:07,30.0,22.087895928375907,5.395833333333323
16:11:07,30.0,22.096886955730024,5.404166666666656
16:11:07,30.0,22.105857572125334,5.412499999999989
16:11:07,30.0,22.11480784698687,5.420833333333322
16:11:07,29.939879759519037,22.123703806253886,5.429158316633256
16:11:07,29.879759519038075,22.13251162959441,5.437466599866388
16:11:07,29.819639278557116,22.14123161577431,5.445758183032722
16:11:08,29.759519038076153,22.149864062210586,5.454033066132254
16:11:08,29.69939879759519,22.15840926497905,5.462291249164986
16:11:08,29.639278557114228,22.166867518821817,5.470532732130918
16:11:08,29.579158316633265,22.17523911715483,5.478757515030049
16:11:08,29.519038076152306,22.183524352075327,5.486965597862381
16:11:08,29.458917835671343,22.191723514369194,5.495156980627911
16:11:08,29.39879759519038,22.199836893518366,5.503331663326642
16:11:08,29.338677354709418,22.207864777708103,5.511489645958573
16:11:08,29.278557114228455,22.21580745383423,5.519630928523703
16:11:08,29.218436873747496,22.223665207510383,5.527755511022033
16:11:08,29.158316633266534,22.231438323075114,5.535863393453563
16:11:08,29.09819639278557,22.23912708359903,5.543954575818292
16:11:08,29.03807615230461,22.24673177089184,5.552029058116221
16:11:08,28.97795591182365,22.25425266550939,5.560086840347351
16:11:08,28.917835671342687,22.261690046760588,5.56812792251168
16:11:08,28.857715430861724,22.26904419271435,5.576152304609208
16:11:08,28.79759519038076,22.27631538020649,5.5841599866399365
16:11:08,28.7374749498998,22.283503884846507,5.592150968603864
16:11:08,28.677354709418836,22.2906099810244,5.600125250500992
16:11:08,28.617234468937877,22.297633941917386,5.608082832331319
16:11:08,28.557114228456914,22.304576039496613,5.616023714094846
16:11:08,28.49699398797595,22.311436544533795,5.623947895791573
16:11:08,28.43687374749499,22.318215726607804,5.631855377421499
16:11:08,28.37675350701403,22.324913854111266,5.639746158984625
16:11:08,28.316633266533067,22.33153119425705,5.647620240480951
16:11:08,28.256513026052104,22.338068013084754,5.655477621910477
16:11:08,28.196392785571142,22.34452457546713,5.663318303273202
16:11:08,28.13627254509018,22.35090114511649,5.671142284569128
16:11:08,28.07615230460922,22.357197984591032,5.678949565798252
16:11:08,28.016032064128257,22.363415355301175,5.686740146960577
16:11:08,27.955911823647295,22.369553517515794,5.694514028056102
16:11:08,27.895791583166332,22.375612730368456,5.702271209084826
16:11:08,27.83567134268537,22.381593251863617,5.71001169004675
16:11:08,27.77555110220441,22.387495338882747,5.717735470941873
16:11:08,27.715430861723448,22.393319247190448,5.725442551770197
16:11:08,27.655310621242485,22.399065231440492,5.733132932531719
16:11:08,27.595190380761522,22.404733545181884,5.740806613226442
16:11:08,27.53507014028056,22.410324440864805,5.748463593854364
16:11:08,27.4749498997996,22.415838169846598,5.756103874415486
16:11:08,27.414829659318638,22.421274982397644,5.763727454909809
16:11:08,27.354709418837675,22.426635127707232,5.77133433533733
16:11:08,27.294589178356713,22.431918853889425,5.778924515698051
16:11:08,27.23446893787575,22.43712640798881,5.786497995991973
16:11:08,27.17434869739479,22.442258035986274,5.7940547762190935
16:11:08,27.11422845691383,22.447313982804737,5.801594856379414
16:11:08,27.054108216432866,22.4522944923148,5.809118236472934
16:11:08,26.993987975951903,22.457199807340423,5.816624916499655
16:11:08,26.93386773547094,22.46203016966451,5.824114896459575
16:11:08,26.87374749498998,22.466785820034495,5.831588176352695
16:11:08,26.81362725450902,22.47146699816788,5.839044756179014
16:11:08,26.753507014028056,22.476073942757733,5.846484635938533
16:11:08,26.693386773547093,22.48060689147815,5.853907815631252
16:11:08,26.633266533066134,22.485066080989697,5.86131429525717
16:11:08,26.57314629258517,22.489451746944795,5.868704074816288
16:11:08,26.51302605210421,22.49376412399309,5.876077154308605
16:11:08,26.452905811623246,22.49800344578679,5.883433533734124
16:11:08,26.392785571142284,22.502169944985937,5.8907732130928405
16:11:08,26.33266533066132,22.506263853263686,5.898096192384758
16:11:08,26.272545090180362,22.51028540131152,5.905402471609874
16:11:08,26.2124248496994,22.514234818844464,5.912692050768191
16:11:08,26.152304609218437,22.518112334606215,5.919964929859708
16:11:08,26.092184368737474,22.521918176374296,5.927221108884424
16:11:08,26.032064128256515,22.525652570965143,5.93446058784234
16:11:09,25.971943887775552,22.52931574423917,5.941683366733455
16:11:09,25.91182364729459,22.532907921105803,5.948889445557771
16:11:09,25.851703406813627,22.536429325528463,5.956078824315287
16:11:09,25.791583166332664,22.539880180529558,5.963251503006001
16:11:09,25.7314629258517,22.54326070819542,5.970407481629915
16:11:09,25.671342685370742,22.54657112968118,5.97754676018703
16:11:09,25.61122244488978,22.54981166521568,5.984669338677343
16:11:09,25.551102204408817,22.552982534106302,5.991775217100857
16:11:09,25.490981963927858,22.556083954743777,5.99886439545757
16:11:09,25.430861723446895,22.559116144606975,6.005936873747483
16:11:09,25.370741482965933,22.562079320267664,6.012992651970596
16:11:09,25.31062124248497,22.564973697395224,6.020031730126909
16:11:09,25.250501002004007,22.567799490761356,6.027054108216421
16:11:09,25.190380761523045,22.570556914244726,6.034059786239133
16:11:09,25.130260521042082,22.57324618083563,6.041048764195045
16:11:09,25.070140280561123,22.575867502640573,6.048021042084157
16:11:09,25.01002004008016,22.578421090886877,6.054976619906468
16:11:09,24.949899799599198,22.5809071559272,6.061915497661979
16:11:09,24.88977955911824,22.58332590724409,6.06883767535069
16:11:09,24.829659318637276,22.58567755345446,6.075743152972601
16:11:09,24.769539078156313,22.58796230231405,6.082631930527711
16:11:09,24.70941883767535,22.590180360721885,6.0895040080160205
16:11:09,24.649298597194388,22.592331934724683,6.09635938543753
16:11:09,24.589178356713425,22.594417229521216,6.10319806279224
16:11:09,24.529058116232466,22.596436449466694,6.1100200400801485
16:11:09,24.468937875751504,22.59838979807709,6.116825317301257
16:11:09,24.40881763527054,22.600277478033433,6.123613894455566
16:11:09,24.34869739478958,22.602099691186094,6.130385771543074
16:11:09,24.28857715430862,22.603856638559037,6.137140948563783
16:11:09,24.228456913827657,22.605548520354034,6.14387942551769
16:11:09,24.168336673346694,22.60717553595489,6.150601202404798
16:11:09,24.10821643286573,22.608737883931575,6.1573062792251045
16:11:09,24.04809619238477,22.610235762044415,6.1639946559786125
16:11:09,23.987975951903806,22.611669367248183,6.170666332665319
16:11:09,23.927855711422847,22.613038895696217,6.177321309285226
16:11:09,23.867735470941884,22.614344542744476,6.183959585838331
16:11:09,23.80761523046092,22.6155865029556,6.190581162324638
16:11:09,23.74749498997996,22.61676497010293,6.197186038744144
16:11:09,23.687374749499,22.6178801371745,6.203774215096849
16:11:09,23.627254509018037,22.618932196377013,6.210345691382754
16:11:09,23.567134268537075,22.619921339139804,6.216900467601858
16:11:09,23.507014028056112,22.62084775611875,6.223438543754163
16:11:09,23.44689378757515,22.621711637200182,6.229959919839668
16:11:09,23.386773547094187,22.622513171504753,6.236464595858371
16:11:09,23.326653306613228,22.62325254739131,6.242952571810275
16:11:09,23.266533066132265,22.62392995246071,6.249423847695379
16:11:09,23.206412825651302,22.624545573559633,6.255878423513682
16:11:09,23.146292585170343,22.625099596784388,6.262316299265185
16:11:09,23.08617234468938,22.625592207484633,6.268737474949888
16:11:09,23.026052104208418,22.626023590267163,6.27514195056779
16:11:09,22.965931863727455,22.626393928999597,6.281529726118893
16:11:09,22.905811623246493,22.626703406814087,6.287900801603195
16:11:09,22.84569138276553,22.626952206110982,6.2942551770206965
16:11:09,22.785571142284567,22.627140508562498,6.300592852371398
16:11:09,22.725450901803608,22.62726849511632,6.3069138276553
16:11:09,22.665330661322646,22.627336345999232,6.3132181028723995
16:11:09,22.605210420841683,22.62734424072071,6.319505678022701
16:11:09,22.545090180360724,22.627292358076453,6.3257765531062
16:11:09,22.48496993987976,22.62718087615197,6.3320307281229
16:11:09,22.4248496993988,22.627009972326064,6.3382682030728
16:11:09,22.364729458917836,22.626779823274365,6.3444889779558995
16:11:09,22.304609218436873,22.626490604972783,6.350693052772199
16:11:09,22.24448897795591,22.626142492701,6.356880427521698
16:11:10,22.18436873747495,22.625735661045873,6.3630511022043965
16:11:10,22.12424849699399,22.625270283904896,6.369205076820295
16:11:10,22.064128256513026,22.62474653448956,6.375342351369393
16:11:10,22.004008016032063,22.624164585328757,6.381462925851691
16:11:10,21.943887775551104,22.623524608272128,6.387566800267189
16:11:10,21.88376753507014,22.622826774493408,6.393653974615887
16:11:10,21.82364729458918,22.622071254493736,6.399724448897784
16:11:10,21.763527054108216,22.621258218104984,6.405778223112882
16:11:10,21.703406813627254,22.620387834492988,6.411815297261178
16:11:10,21.64328657314629,22.619460272160854,6.417835671342674
16:11:10,21.58316633266533,22.618475698952192,6.42383934535737
16:11:10,21.52304609218437,22.617434282054315,6.429826319305265
16:11:10,21.462925851703407,22.616336188001473,6.435796593186361
16:11:10,21.402805611222448,22.61518158267802,6.441750167000656
16:11:10,21.342685370741485,22.613970631321592,6.447687040748151
16:11:10,21.282565130260522,22.612703498526248,6.453607214428845
16:11:10,21.22244488977956,22.6113803482456,6.45951068804274
16:11:10,21.162324649298597,22.610001343795936,6.465397461589834
16:11:10,21.102204408817634,22.6085666478593,6.471267535070129
16:11:10,21.04208416833667,22.60707642248657,6.477120908483622
16:11:10,20.981963927855713,22.605530829100534,6.482957581830315
16:11:10,20.92184368737475,22.603930028498905,6.488777555110208
16:11:10,20.861723446893787,22.602274180857354,6.4945808283233015
16:11:10,20.80160320641283,22.600563445732522,6.500367401469594
16:11:10,20.741482965931866,22.598797982064994,6.506137274549087
16:11:10,20.681362725450903,22.596977948182282,6.511890447561779
16:11:10,20.62124248496994,22.59510350180177,6.517626920507671
16:11:10,20.561122244488978,22.593174800033655,6.523346693386762
16:11:10,20.501002004008015,22.591191999383863,6.529049766199053
16:11:10,20.440881763527052,22.58915525575695,6.534736138944544
16:11:10,20.380761523046093,22.58706472445899,6.540405811623234
16:11:10,20.32064128256513,22.58492056020046,6.546058784235125
16:11:10,20.260521042084168,22.582722917099044,6.551695056780215
16:11:10,20.20040080160321,22.580471948682536,6.557314629258506
16:11:10,20.140280561122246,22.5781678078916,6.562917501669995
16:11:10,20.080160320641284,22.575810647082612,6.568503674014685
16:11:10,20.02004008016032,22.573400618030433,6.574073146292573
16:11:10,19.95991983967936,22.57093787193119,6.5796259185036625
16:11:10,19.899799599198396,22.568422559405004,6.585161990647951
16:11:10,19.839679358717433,22.56585483049878,6.59068136272544
16:11:10,19.779559118236474,22.563234834688874,6.596184034736128
16:11:10,19.71943887775551,22.56056272088385,6.601670006680016
16:11:10,19.659318637274552,22.557838637427146,6.607139278557104
16:11:10,19.59919839679359,22.555062732099756,6.61259185036739
16:11:10,19.539078156312627,22.552235152122915,6.618027722110877
16:11:10,19.478957915831664,22.549356044160707,6.6234468937875635
16:11:10,19.4188376753507,22.54642555432274,6.62884936539745
16:11:10,19.35871743486974,22.543443828166733,6.634235136940536
16:11:10,19.298597194388776,22.540411010701135,6.639604208416822
16:11:10,19.238476953907814,22.5373272463877,6.6449565798263075
16:11:10,19.178356713426854,22.534192679144088,6.6502922511689935
16:11:10,19.118236472945892,22.531007452346383,6.655611222444878
16:11:10,19.058116232464933,22.527771708831686,6.660913493653963
16:11:10,18.99799599198397,22.5244855909006,6.666199064796247
16:11:10,18.937875751503007,22.521149240319776,6.671467935871732
16:11:10,18.877755511022045,22.517762798324412,6.676720106880416
16:11:10,18.817635270541082,22.51432640562072,6.6819555778223005
16:11:10,18.75751503006012,22.51084020238843,6.687174348697384
16:11:10,18.697394789579157,22.507304328283226,6.692376419505667
16:11:10,18.637274549098198,22.503718922439212,6.697561790247151
16:11:10,18.577154308617235,22.500084123471318,6.702730460921833
16:11:10,18.517034068136272,22.49640006947775,6.707882431529715
16:11:10,18.456913827655313,22.492666898042387,6.713017702070797
16:11:11,18.39679358717435,22.488884746237154,6.718136272545079
16:11:11,18.336673346693388,22.485053750624417,6.72323814295256
16:11:11,18.276553106212425,22.48117404725936,6.728323313293242
16:11:11,18.216432865731463,22.4772457716923,6.733391783567122
16:11:11,18.1563126252505,22.473269058971077,6.738443553774204
16:11:11,18.096192384769537,22.469244043643336,6.743478623914484
16:11:11,18.03607214428858,22.465170859758867,6.748496993987965
16:11:11,17.975951903807616,22.461049640871888,6.753498663994645
16:11:11,17.915831663326653,22.456880520043352,6.7584836339345244
16:11:11,17.855711422845694,22.452663629843208,6.763451903807604
16:11:11,17.79559118236473,22.448399102352667,6.768403473613883
16:11:11,17.73547094188377,22.444087069166457,6.7733383433533625
16:11:11,17.675350701402806,22.439727661395047,6.778256513026042
16:11:11,17.615230460921843,22.435321009666893,6.78315798263192
16:11:11,17.55511022044088,22.430867244130635,6.788042752170998
16:11:11,17.494989979959918,22.426366494457305,6.792910821643276
16:11:11,17.43486973947896,22.421818889842513,6.797762191048753
16:11:11,17.374749498997996,22.417224559008627,6.802596860387431
16:11:11,17.314629258517037,22.41258363020693,6.807414829659307
16:11:11,17.254509018036075,22.407896231219794,6.8122160988643845
16:11:11,17.194388777555112,22.403162489362785,6.8170006680026605
16:11:11,17.13426853707415,22.398382531486835,6.821768537074138
16:11:11,17.074148296593187,22.393556483980312,6.826519706078813
16:11:11,17.014028056112224,22.388684472771182,6.8312541750166895
16:11:11,16.95390781563126,22.383766623329052,6.835971943887764
16:11:11,16.8937875751503,22.37880306066729,6.84067301269204
16:11:11,16.83366733466934,22.373793909345082,6.845357381429515
16:11:11,16.773547094188377,22.368739293469478,6.85002505010019
16:11:11,16.713426853707418,22.363639336697474,6.8546760187040645
16:11:11,16.653306613226455,22.358494162238024,6.859310287241138
16:11:11,16.593186372745492,22.353303892854086,6.863927855711412
16:11:11,16.53306613226453,22.34806865086462,6.868528724114885
16:11:11,16.472945891783567,22.34278855814661,6.873112892451559
16:11:11,16.412825651302605,22.337463736137035,6.877680360721431
16:11:11,16.352705410821642,22.3320943058349,6.882231128924505
16:11:11,16.292585170340683,22.326680387803137,6.886765197060777
16:11:11,16.23246492985972,22.32122210217064,6.891282565130249
16:11:11,16.172344689378757,22.315719568634176,6.895783233132921
16:11:11,16.1122244488978,22.310172906460327,6.900267201068793
16:11:11,16.052104208416836,22.304582234487434,6.904734468937864
16:11:11,15.991983967935873,22.298947671127515,6.909185036740135
16:11:11,15.93186372745491,22.29326933436817,6.913618904475607
16:11:11,15.871743486973948,22.287547341774477,6.918036072144278
16:11:11,15.811623246492987,22.281781810490898,6.922436539746148
16:11:11,15.751503006012024,22.275972857243147,6.9268203072812184
16:11:11,15.691382765531063,22.270120598340046,6.931187374749488
16:11:11,15.6312625250501,22.26422514967542,6.935537742150958
16:11:11,15.571142284569138,22.258286626729905,6.939871409485627
16:11:11,15.511022044088177,22.252305144572823,6.9441883767534955
16:11:11,15.450901803607215,22.246280817863994,6.948488643954565
16:11:11,15.390781563126254,22.240213760855553,6.952772211088833
16:11:11,15.330661322645291,22.234104087393767,6.957039078156301
16:11:11,15.270541082164328,22.22795191092084,6.961289245156968
16:11:11,15.210420841683367,22.221757344476696,6.965522712090837
16:11:11,15.150300601202405,22.21552050070076,6.969739478957904
16:11:11,15.090180360721444,22.209241491833733,6.973939545758172
16:11:11,15.030060120240481,22.202920429719363,6.978122912491638
16:11:11,14.96993987975952,22.196557425806187,6.982289579158305
16:11:11,14.909819639278558,22.190152591149268,6.986439545758171
16:11:11,14.849699398797595,22.18370603641196,6.990572812291238
16:11:11,14.789579158316634,22.177217871867594,6.994689378757504
16:11:11,14.729458917835672,22.17068820740123,6.99878924515697
16:11:12,14.66933867735471,22.16411715251134,7.002872411489635
16:11:12,14.609218436873748,22.157504816311516,7.006938877755499
16:11:12,14.549098196392785,22.15085130753217,7.010988643954565
16:11:12,14.488977955911825,22.144156734522188,7.015021710086828
16:11:12,14.428857715430862,22.137421205250625,7.019038076152293
16:11:12,14.368737474949901,22.130644827308366,7.023037742150956
16:11:12,14.308617234468938,22.12382770790977,7.02702070808282
16:11:12,14.248496993987976,22.116969953894312,7.030986973947884
16:11:12,14.188376753507015,22.11007167172825,7.034936539746147
16:11:12,14.128256513026052,22.103132967506205,7.03886940547761
16:11:12,14.068136272545091,22.096153946952832,7.042785571142272
16:11:12,14.008016032064129,22.08913471542439,7.046685036740135
16:11:12,13.947895791583168,22.082075377910378,7.050567802271197
16:11:12,13.887775551102205,22.074976039035104,7.054433867735459
16:11:12,13.827655310621243,22.067836803059283,7.058283233132921
16:11:12,13.76753507014028,22.06065777388161,7.062115898463582
16:11:12,13.70741482965932,22.053439055040343,7.065931863727443
16:11:12,13.647294589178358,22.04618074971485,7.069731128924505
16:11:12,13.587174348697395,22.038882960727165,7.073513694054765
16:11:12,13.527054108216433,22.03154579054354,7.0772795591182245
16:11:12,13.46693386773547,22.02416934127598,7.081028724114884
16:11:12,13.406813627254511,22.01675371468377,7.084761189044745
16:11:12,13.346693386773548,22.009299012174992,7.088476953907803
16:11:12,13.286573146292586,22.00180533480806,7.092176018704063
16:11:12,13.226452905811623,21.994272783293198,7.095858383433521
16:11:12,13.16633266533066,21.986701457993956,7.09952404809618
16:11:12,13.106212424849701,21.97909145892869,7.1031730126920385
16:11:12,13.046092184368739,21.971442885772056,7.106805277221096
16:11:12,12.985971943887776,21.963755837856485,7.1104208416833545
16:11:12,12.925851703406813,21.95603041417363,7.114019706078812
16:11:12,12.86573146292585,21.94826671337585,7.117601870407469
16:11:12,12.805611222444892,21.94046483377766,7.121167334669327
16:11:12,12.745490981963929,21.932624873357152,7.124716098864384
16:11:12,12.685370741482966,21.924746929757468,7.128248162992641
16:11:12,12.625250501002004,21.9168311002882,7.131763527054097
16:11:12,12.565130260521041,21.908877481926826,7.135262191048752
16:11:12,12.505010020040082,21.900886171320142,7.138744154976608
16:11:12,12.44488977955912,21.892857264785626,7.1422094188376635
16:11:12,12.384769539078157,21.88479085831289,7.145657982631919
16:11:12,12.324649298597194,21.87668704756503,7.149089846359373
16:11:12,12.264529058116231,21.868545927880067,7.152505010020028
16:11:12,12.204408817635272,21.86036759427225,7.155903473613882
16:11:12,12.14428857715431,21.85215214143351,7.159285237140936
16:11:12,12.084168336673347,21.843899663734764,7.1626503006011895
16:11:12,12.024048096192384,21.835610255227312,7.165998663994643
16:11:12,11.963927855711425,21.82728400964417,7.169330327321297
16:11:12,11.903807615230463,21.818921020401422,7.17264529058115
16:11:12,11.8436873747495,21.810521380599553,7.175943553774203
16:11:12,11.783567134268537,21.802085183024797,7.179225116900456
16:11:12,11.723446893787575,21.793612520150432,7.182489979959908
16:11:12,11.663326653306616,21.785103484138133,7.185738142952561
16:11:12,11.603206412825653,21.776558166839248,7.188969605878412
16:11:12,11.54308617234469,21.76797665979614,7.192184368737463
16:11:12,11.482965931863728,21.75935905424346,7.195382431529715
16:11:12,11.422845691382765,21.75070544110944,7.198563794255165
16:11:12,11.362725450901806,21.742015911017184,7.201728456913815
16:11:12,11.302605210420843,21.733290554285954,7.204876419505665
16:11:12,11.24248496993988,21.724529460932434,7.208007682030716
16:11:12,11.182364729458918,21.715732720671987,7.2111222444889655
16:11:12,11.122244488977955,21.706900422919936,7.214220106880415
16:11:12,11.062124248496996,21.6980326567928,7.217301269205064
16:11:12,11.002004008016034,21.68912951110955,7.2203657314629135
16:11:13,10.94188376753507,21.68019107439284,7.223413493653962
16:11:13,10.881763527054108,21.67121743487026,7.226444555778211
16:11:13,10.821643286573146,21.662208680475544,7.229458917835659
16:11:13,10.761523046092186,21.653164898849802,7.232456579826308
16:11:13,10.701402805611224,21.64408617734274,7.235437541750155
16:11:13,10.641282565130261,21.634972603013857,7.238401803607203
16:11:13,10.581162324649299,21.625824262633675,7.2413493653974506
16:11:13,10.521042084168336,21.6166412426849,7.244280227120897
16:11:13,10.460921843687377,21.607423629363637,7.247194388777543
16:11:13,10.400801603206414,21.598171508580595,7.250091850367389
16:11:13,10.340681362725451,21.588884965962222,7.252972611890436
16:11:13,10.280561122244489,21.57956408685191,7.255836673346681
16:11:13,10.220440881763526,21.570208956311163,7.2586840347361266
16:11:13,10.160320641282567,21.560819659120742,7.2615146960587715
16:11:13,10.100200400801604,21.551396279781848,7.264328657314617
16:11:13,10.040080160320642,21.541938902517252,7.267125918503662
16:11:13,9.97995991983968,21.53244761127245,7.269906479625906
16:11:13,9.919839679358716,21.522922489716798,7.27267034068135
16:11:13,9.859719438877757,21.513363621244654,7.2754175016699945
16:11:13,9.799599198396795,21.503771088976503,7.278147962591838
16:11:13,9.739478957915832,21.494144975760083,7.280861723446882
16:11:13,9.67935871743487,21.484485364171487,7.283558784235125
16:11:13,9.61923847695391,21.47479233651631,7.286239144956569
16:11:13,9.559118236472948,21.465065974830708,7.288902805611211
16:11:13,9.498997995991985,21.455306360882552,7.291549766199053
16:11:13,9.438877755511022,21.445513576172477,7.294180026720095
16:11:13,9.37875751503006,21.435687701935006,7.296793587174337
16:11:13,9.3186372745491,21.425828819139618,7.299390447561779
16:11:13,9.258517034068138,21.415937008491834,7.301970607882419
16:11:13,9.198396793587175,21.406012350434292,7.3045340681362605
16:11:13,9.138276553106213,21.396054925147805,7.307080828323301
16:11:13,9.07815631262525,21.38606481255246,7.309610888443542
16:11:13,9.018036072144291,21.376042092308616,7.312124248496982
16:11:13,8.957915831663328,21.365986843818032,7.314620908483622
16:11:13,8.897795591182366,21.355899146224846,7.317100868403461
16:11:13,8.837675350701403,21.345779078416676,7.319564128256501
16:11:13,8.77755511022044,21.33562671902562,7.32201068804274
16:11:13,8.717434869739481,21.325442146429307,7.32444054776218
16:11:13,8.657314629258519,21.315225438751916,7.326853707414818
16:11:13,8.597194388777556,21.30497667386522,7.329250167000657
16:11:13,8.537074148296593,21.294695929389572,7.331629926519695
16:11:13,8.47695390781563,21.284383282694947,7.333992985971932
16:11:13,8.416833667334672,21.274038810901942,7.33633934535737
16:11:13,8.356713426853709,21.263662590882774,7.338669004676007
16:11:13,8.296593186372746,21.253254699262282,7.3409819639278435
16:11:13,8.236472945891784,21.242815212418932,7.343278223112881
16:11:13,8.176352705410821,21.232344206485784,7.345557782231117
16:11:13,8.116232464929862,21.221841757351502,7.347820641282553
16:11:13,8.0561122244489,21.211307940661317,7.350066800267189
16:11:13,7.9959919839679365,21.200742831818005,7.3522962591850245
16:11:13,7.935871743486974,21.190146505982867,7.35450901803606
16:11:13,7.875751503006011,21.17951903807668,7.356705076820296
16:11:13,7.815631262525052,21.168860502780667,7.35888443553773
16:11:13,7.7555110220440895,21.15817097453746,7.361047094188365
16:11:13,7.695390781563127,21.14745052755204,7.3631930527722
16:11:13,7.635270541082164,21.136699235792683,7.365322311289233
16:11:13,7.5751503006012015,21.12591717299193,7.367434869739468
16:11:13,7.515030060120242,21.11510441264748,7.369530728122902
16:11:13,7.45490981963928,21.10426102802316,7.3716098864395345
16:11:13,7.394789579158317,21.09338709214985,7.373672344689368
16:11:13,7.3346693386773545,21.08248267782639,7.3757181028723995
16:11:13,7.274549098196395,21.07154785762053,7.3777471609886325
16:11:14,7.214428857715433,21.0605827038698,7.379759519038064
16:11:14,7.15430861723447,21.04958728868249,7.381755177020697
16:11:14,7.094188376753507,21.038561683938475,7.383734134936528
16:11:14,7.034068136272545,21.027505961290196,7.38569639278556
16:11:14,6.973947895791586,21.01642019216351,7.38764195056779
16:11:14,6.913827655310623,21.005304447758604,7.389570808283222
16:11:14,6.85370741482966,20.994158799050876,7.391482965931852
16:11:14,6.793587174348698,20.98298331679184,7.393378423513683
16:11:14,6.733466933867735,20.971778071509977,7.395257181028713
16:11:14,6.673346693386776,20.960543133511646,7.397119238476943
16:11:14,6.613226452905813,20.949278572881934,7.398964595858373
16:11:14,6.553106212424851,20.937984459485538,7.400793253173002
16:11:14,6.492985971943888,20.926660862967626,7.402605210420831
16:11:14,6.432865731462925,20.9153078527547,7.404400467601859
16:11:14,6.372745490981966,20.90392549805546,7.406179024716088
16:11:14,6.312625250501004,20.89251386786164,7.4079408817635155
16:11:14,6.252505010020041,20.881073030948876,7.409686038744144
16:11:14,6.192384769539078,20.86960305587754,7.411414495657971
16:11:14,6.132264529058116,20.858104010993586,7.413126252504998
16:11:14,6.072144288577157,20.846575964429384,7.414821309285226
16:11:14,6.012024048096194,20.83501898410457,7.416499665998653
16:11:14,5.951903807615231,20.823433137726838,7.418161322645279
16:11:14,5.891783567134269,20.811818492792817,7.419806279225106
16:11:14,5.831663326653306,20.800175116588846,7.421434535738132
16:11:14,5.771543086172347,20.788503076191823,7.423046092184358
16:11:14,5.711422845691384,20.776802438470003,7.424640948563783
16:11:14,5.651302605210422,20.765073270083818,7.426219104876409
16:11:14,5.591182364729459,20.753315637486683,7.427780561122234
16:11:14,5.531062124248496,20.74152960692578,7.429325317301258
16:11:14,5.470941883767537,20.7297152444429,7.430853373413482
